280619,000000,69.1600000,69.8200000,68.2900000,69.6800000,499966
010719,000000,70.0100000,73.6500000,69.9100000,72.4200000,857659
020719,000000,71.9700000,72.5100000,71.0000000,71.6300000,441940
030719,000000,71.6400000,72.2500000,71.5300000,71.9800000,288339
050719,000000,71.3800000,72.1300000,71.2700000,71.8800000,291468
080719,000000,72.1300000,73.1200000,71.5400000,72.0200000,452648
090719,000000,71.3800000,72.3200000,71.3800000,71.8400000,588174
100719,000000,72.2100000,72.2400000,71.3100000,71.7400000,515330
110719,000000,71.8000000,73.7600000,71.7100000,73.4000000,425104
120719,000000,73.7500000,75.2300000,73.7500000,74.6000000,507720
150719,000000,75.2100000,75.6300000,74.4700000,75.5400000,337707
160719,000000,75.4500000,75.4500000,74.2000000,74.7800000,476482
170719,000000,74.7800000,75.0000000,74.0500000,74.2200000,345237
180719,000000,73.9900000,74.4100000,73.4300000,73.8400000,330849
190719,000000,74.0300000,75.0500000,74.0300000,74.7100000,384882
220719,000000,74.2500000,75.9700000,74.2500000,75.9700000,559366
230719,000000,76.4600000,76.8800000,75.4800000,76.8800000,402662
240719,000000,75.7600000,78.1300000,75.7600000,77.8600000,373734
250719,000000,77.8400000,78.5300000,76.8000000,77.0700000,409584
260719,000000,77.4900000,78.0800000,76.2400000,77.7300000,312390
290719,000000,77.1700000,77.7800000,77.0500000,77.6000000,296533
300719,000000,77.0400000,77.8200000,76.7300000,77.0100000,457414
310719,000000,77.6700000,77.6700000,75.5800000,76.5300000,429991
010819,000000,76.5900000,77.2100000,67.8400000,68.0200000,1426888
020819,000000,68.1200000,68.9700000,67.0400000,68.5100000,816614
050819,000000,67.7500000,67.7500000,64.8600000,66.1400000,667189
060819,000000,65.6600000,67.8700000,65.6600000,67.7000000,574952
070819,000000,67.7000000,68.0000000,65.7700000,68.0000000,564817
080819,000000,67.9800000,69.1500000,67.9800000,68.9100000,344439
090819,000000,68.1100000,69.0000000,67.0800000,67.3600000,303111
120819,000000,67.4900000,67.4900000,66.4000000,66.8500000,240767
130819,000000,66.6100000,74.4900000,65.8800000,71.2900000,1236660
140819,000000,71.2900000,71.2900000,66.3900000,66.9700000,590813
150819,000000,66.9900000,68.2600000,62.9800000,63.5500000,889481
160819,000000,64.9500000,65.9000000,64.4200000,65.4800000,354750
170819,000000,65.2100000,65.2100000,65.2100000,65.2100000,1
190819,000000,66.4900000,67.1500000,65.9300000,66.2000000,328304
200819,000000,66.7100000,67.2500000,65.7500000,66.0400000,356723
210819,000000,66.7000000,68.5900000,66.7000000,67.8600000,367123
220819,000000,68.3400000,69.4600000,67.5500000,68.8500000,474832
230819,000000,68.9000000,69.4000000,65.2500000,66.2800000,965003
