170419,000000,750.9000000,754.9000000,745.1000000,751.6000000,1023430
180419,000000,749.2000000,750.0000000,741.0000000,749.2000000,638750
190419,000000,748.5000000,750.0000000,748.0000000,748.9000000,97720
220419,000000,750.1000000,756.5000000,750.1000000,752.0000000,150790
230419,000000,754.2000000,756.6000000,743.0000000,750.2000000,565110
240419,000000,748.1000000,753.5000000,740.3000000,743.5000000,1327780
250419,000000,742.4000000,744.6000000,734.1000000,738.2000000,1113420
260419,000000,738.9000000,777.3000000,733.2000000,767.3000000,3067830
290419,000000,765.5000000,767.3000000,749.5000000,754.9000000,1075880
300419,000000,753.8000000,764.4000000,751.1000000,757.5000000,1456370
020519,000000,757.5000000,769.7000000,753.3000000,754.1000000,907190
030519,000000,755.6000000,769.0000000,755.6000000,765.5000000,932500
060519,000000,761.0000000,769.0000000,755.2000000,765.3000000,485190
070519,000000,765.6000000,768.8000000,742.0000000,750.5000000,1750150
080519,000000,747.1000000,748.5000000,723.2000000,723.2000000,2018580
100519,000000,724.8000000,727.7000000,704.1000000,705.1000000,2050760
130519,000000,707.8000000,716.2000000,689.6000000,690.9000000,2105390
140519,000000,693.5000000,739.4000000,693.5000000,706.4000000,4416680
150519,000000,706.9000000,714.0000000,691.4000000,693.3000000,2029540
160519,000000,693.3000000,708.1000000,675.3000000,675.9000000,2594900
170519,000000,669.0000000,697.1000000,666.0000000,679.4000000,3396660
200519,000000,684.7000000,686.7000000,673.5000000,681.1000000,2055930
210519,000000,684.0000000,707.9000000,680.3000000,706.7000000,2015160
220519,000000,705.6000000,721.8000000,699.1000000,720.0000000,2291440
230519,000000,723.3000000,723.3000000,704.4000000,708.0000000,1454920
240519,000000,711.1000000,718.4000000,696.8000000,696.8000000,1559140
270519,000000,698.4000000,704.2000000,695.0000000,695.3000000,586730
280519,000000,696.2000000,714.4000000,685.0000000,702.8000000,6983900
290519,000000,700.1000000,725.9000000,697.5000000,725.9000000,2590220
300519,000000,725.8000000,759.5000000,725.1000000,754.1000000,2896310
310519,000000,744.0000000,759.0000000,735.0000000,748.5000000,2393440
030619,000000,746.8000000,760.8000000,740.5000000,759.9000000,1898120
040619,000000,759.9000000,771.5000000,752.1000000,766.9000000,2214710
050619,000000,769.7000000,769.7000000,744.6000000,755.7000000,1184300
060619,000000,755.7000000,763.3000000,752.0000000,758.6000000,1424140
070619,000000,768.8000000,775.0000000,753.6000000,753.6000000,1409860
100619,000000,757.0000000,761.8000000,752.4000000,759.4000000,972660
110619,000000,761.0000000,778.1000000,757.0000000,777.4000000,2893080
130619,000000,774.6000000,779.8000000,763.2000000,770.0000000,2007730
140619,000000,767.4000000,773.7000000,761.0000000,765.0000000,1327450
170619,000000,766.1000000,769.1000000,758.8000000,759.7000000,1108120
180619,000000,759.9000000,779.7000000,757.3000000,775.0000000,1474800
190619,000000,776.9000000,781.3000000,768.3000000,771.9000000,1109610
200619,000000,774.0000000,789.9000000,773.0000000,789.4000000,2759590
210619,000000,791.0000000,791.0000000,769.2000000,776.8000000,3198410
240619,000000,777.4000000,778.7000000,767.2000000,769.8000000,1359840
250619,000000,769.0000000,772.9000000,753.4000000,763.5000000,1430080
260619,000000,765.4000000,773.9000000,757.7000000,770.0000000,1931430
270619,000000,771.6000000,777.9000000,767.3000000,773.3000000,1422470
280619,000000,776.8000000,781.2000000,770.6000000,774.9000000,1328820
010719,000000,780.0000000,784.3000000,768.0000000,768.0000000,1575190
020719,000000,768.9000000,772.6000000,765.3000000,769.4000000,2443610
030719,000000,771.9000000,784.0000000,766.0000000,780.0000000,3172260
040719,000000,752.7000000,760.5000000,750.2000000,760.5000000,1849780
050719,000000,761.4000000,766.1000000,757.2000000,762.7000000,1378220
080719,000000,761.8000000,762.7000000,755.1000000,760.9000000,954100
090719,000000,758.5000000,765.0000000,748.7000000,753.6000000,1128520
100719,000000,754.0000000,755.2000000,745.2000000,748.0000000,874500
110719,000000,750.0000000,750.2000000,733.3000000,741.3000000,1125760
120719,000000,740.1000000,741.2000000,725.2000000,726.9000000,996740
150719,000000,728.1000000,731.9000000,717.5000000,717.5000000,790160
160719,000000,717.0000000,731.6000000,716.1000000,730.0000000,1800250
170719,000000,728.0000000,749.3000000,727.9000000,741.0000000,2851140
180719,000000,739.8000000,742.6000000,730.5000000,738.0000000,1720400
190719,000000,736.6000000,752.0000000,736.4000000,744.0000000,1680220
220719,000000,744.4000000,747.9000000,733.6000000,733.6000000,1005160
230719,000000,735.2000000,747.9000000,733.8000000,747.9000000,1799450
240719,000000,749.1000000,751.1000000,737.2000000,741.3000000,1628640
250719,000000,743.0000000,746.6000000,734.0000000,740.5000000,2183870
260719,000000,738.9000000,741.4000000,732.9000000,734.6000000,1532110
290719,000000,735.5000000,743.4000000,735.0000000,738.1000000,1235420
300719,000000,737.7000000,742.0000000,728.0000000,737.5000000,1389980
310719,000000,736.8000000,743.2000000,730.3000000,743.2000000,2553980
010819,000000,738.6000000,758.8000000,738.2000000,755.0000000,2536230
020819,000000,750.0000000,755.8000000,731.2000000,732.2000000,2248200
050819,000000,730.9000000,732.5000000,716.4000000,716.4000000,1697180
060819,000000,723.5000000,746.7000000,720.6000000,740.0000000,3475260
070819,000000,738.0000000,741.7000000,727.7000000,727.8000000,1515460
080819,000000,734.4000000,740.9000000,733.4000000,738.7000000,1290880
090819,000000,737.4000000,741.0000000,735.9000000,737.3000000,1009960
120819,000000,740.1000000,744.3000000,734.7000000,738.6000000,693090
130819,000000,736.0000000,739.7000000,721.1000000,729.0000000,2224870
140819,000000,729.3000000,732.3000000,706.0000000,709.4000000,1511140
150819,000000,711.8000000,717.8000000,702.5000000,702.5000000,1732300
160819,000000,705.7000000,713.8000000,702.2000000,705.0000000,1638020
190819,000000,709.6000000,717.5000000,706.1000000,712.8000000,1191590
200819,000000,716.2000000,724.0000000,714.5000000,721.1000000,1009560
210819,000000,722.9000000,726.0000000,717.1000000,718.6000000,1403650
220819,000000,718.2000000,722.3000000,715.6000000,717.6000000,1518320
230819,000000,718.0000000,721.5000000,715.1000000,718.1000000,1459770
260819,000000,715.0000000,725.3000000,711.0000000,716.9000000,1140750
270819,000000,719.1000000,720.0000000,704.1000000,720.0000000,6686310
280819,000000,721.0000000,724.2000000,716.0000000,717.9000000,2560450
290819,000000,717.9000000,724.6000000,716.9000000,723.6000000,1284920
300819,000000,723.9000000,743.1000000,723.1000000,743.1000000,2718610
020919,000000,744.0000000,751.8000000,742.1000000,747.7000000,1067481
030919,000000,746.3000000,749.8000000,737.1000000,746.0000000,1143450
040919,000000,749.8000000,754.0000000,740.0000000,740.0000000,2232754
050919,000000,743.6000000,749.1000000,739.8000000,743.7000000,1621717
060919,000000,743.7000000,753.0000000,736.5000000,753.0000000,1680728
090919,000000,754.1000000,757.8000000,748.7000000,752.8000000,1002156
