020819,000000,261.5500000,265.4500000,260.2000000,261.7500000,3460040
050819,000000,261.0500000,262.7000000,257.0000000,257.8000000,3077030
060819,000000,257.9500000,261.7500000,257.9500000,260.0000000,2604340
070819,000000,260.4000000,260.6500000,258.3000000,259.3500000,2083820
080819,000000,260.3500000,262.3000000,258.9500000,260.0000000,1884870
090819,000000,259.9000000,260.4000000,258.4000000,258.7500000,1243970
120819,000000,259.1500000,260.8000000,258.3000000,259.3000000,1221340
130819,000000,258.8000000,260.3500000,257.7000000,258.2500000,1972870
140819,000000,258.5000000,259.1000000,255.6500000,257.5000000,2226140
150819,000000,257.5500000,258.6000000,255.3000000,256.5000000,2169220
160819,000000,256.0500000,256.8000000,252.0000000,254.0000000,4411080
190819,000000,255.0000000,257.1500000,253.8000000,256.0500000,2699330
200819,000000,256.4000000,258.4500000,252.1000000,255.2500000,3876470
210819,000000,255.5000000,256.5000000,254.2000000,256.2500000,1443620
220819,000000,256.0500000,257.5000000,253.9500000,256.8500000,1962080
230819,000000,256.8500000,257.8000000,255.0500000,256.3500000,1374130
260819,000000,255.1500000,262.5000000,254.7000000,262.0000000,3637220
270819,000000,262.5500000,267.4000000,260.8500000,261.0500000,4457340
280819,000000,262.0000000,265.3000000,261.3000000,265.3000000,1825250
290819,000000,264.8500000,266.5000000,263.6500000,264.6000000,2013430
300819,000000,264.8000000,267.1000000,264.5500000,266.3500000,2179230
020919,000000,266.4500000,268.5500000,264.7500000,266.7000000,1584840
030919,000000,266.5000000,267.2000000,265.1000000,266.2000000,1731160
040919,000000,267.4500000,273.4500000,267.1000000,273.4000000,3567030
050919,000000,273.0000000,276.6000000,272.7500000,275.1000000,2758050
060919,000000,274.9500000,275.2500000,271.5000000,272.3000000,2014270
